timestamp,Airtemperature_avg_2,Relativehumidity_avg_2,Precipitation_sum_1,Totalradiation_avg_1,Airpressure_avg_2,Evaporation_avg_1,Leafwetness_avg_2,SoilTemperature_avg_0.05,SoilTemperature_avg_0.1,SoilTemperature_avg_0.2,SoilTemperature_avg_0.5,SoilTemperature_avg_1,SoilTemperature_avg_1.2,Soilmoisture_avg_0.05,Soilmoisture_avg_0.1,Soilmoisture_avg_0.2,Soilmoisture_avg_0.5,Soilmoisture_avg_1,Soilmoisture_avg_1.2,Windspeed_avg_2,Windgustspeed_value_2,Windgustdirection_value_2,Windgusttime_value_2,Winddirection_avg_2,Winddirection_min_2,Winddirection_max_2
2023-05-31 20:26,16.3,92.6,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.06806488,3.2924416,111,232518,110.7,92.7,132.1
2023-05-31 20:27,16.3,92.8,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.0320538,3.33874156,120,232651,112.5,89.6,146.3
2023-05-31 20:28,16.2,92.8,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.3921646,3.71428568,94,232715,108.5,93.2,125.2
2023-05-31 20:29,16.2,93.1,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.3632766,2.32528688,126,232806,116.6,104.6,140.7
2023-05-31 20:30,16.2,93.1,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.92402056,3.37989708,96,232909,121.4,98.7,143.5
2023-05-31 20:31,16.2,93.2,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.63078748,2.32014244,102,233057,111,80,124
2023-05-31 20:36,16.2,93.6,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.47962008,3.92006328,101,233512,111.5,97.7,159.2
2023-05-31 20:37,16.2,93.6,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.05579736,4.29046296,95,233618,106.1,91.7,119
2023-05-31 20:38,16.1,93.8,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.56193112,3.63711908,112,233706,106.2,90.1,124.2
2023-05-31 20:39,16.1,93.8,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.19667588,3.92520772,116,233806,110.9,84.5,138.6
2023-05-31 20:40,16.1,93.9,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.52592004,3.91491884,108,233933,114.6,95,130.9
2023-05-31 20:41,16.1,94,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.7522754,3.87376332,99,234039,105.8,88.9,120.4
2023-05-31 20:42,16.1,94.2,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.87059752,4.26474076,102,234103,107,91.8,131.3
2023-05-31 20:45,16,94.4,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.1123862,5.22675104,114,234418,107.6,94.3,120.3
2023-05-31 20:46,16,94.5,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.13296396,4.65057376,130,234600,106.5,87,121.4
2023-05-31 20:47,16,94.7,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.78314204,4.758607,113,234603,114,99.1,125.7
2023-05-31 20:48,15.9,94.9,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.53620892,3.90462996,106,234800,109.4,92.1,126.7
2023-05-31 20:49,15.9,95,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.83973088,4.372774,118,234806,111.9,93.9,126.9
2023-05-31 20:50,15.9,95.1,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.5979422,3.97665212,84,234927,109.4,84.2,128.3
2023-05-31 20:51,15.9,95.3,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.3921646,3.70914124,91,235045,113.6,99.1,139.4
2023-05-31 21:07,15.8,96.4,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.43332012,4.19786304,114,633,114.6,89.6,137.8
2023-05-31 21:08,15.8,96.5,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.34586464,3.43134148,114,709,114.9,99.1,127.7
2023-05-31 21:09,15.8,96.7,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.14523148,3.26157496,114,900,111.2,92.1,136.5
2023-05-31 21:10,15.8,96.8,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.85714284,3.2409972,100,1000,117.3,78,137.7
2023-05-31 21:11,15.8,96.8,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.82113176,3.30787492,82,1003,118.1,97.5,142.8
2023-05-31 21:15,15.8,96.6,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.58963196,2.50534228,134,1403,115.5,97.8,144
2023-05-31 21:16,15.8,96.7,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.81084288,2.69054212,94,1533,115.7,87.2,135.6
2023-05-31 21:17,15.8,96.8,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.48476452,4.47051836,119,1633,112.4,94.8,129
2023-05-31 21:18,15.8,96.7,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.43846456,3.6268302,87,1730,110.4,90.9,134.3
2023-05-31 21:19,15.8,96.8,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.7233874,2.7779976,110,1815,117.4,97.2,135.1
2023-05-31 21:20,15.8,96.9,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.26869804,3.2409972,110,1945,116.6,93.3,137.6
2023-05-31 21:21,15.8,97,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.4178868,3.89948552,87,2054,116.8,93.8,140.9
2023-05-31 21:25,15.8,96.8,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.75741984,3.729719,108,2406,106.8,90.7,131.6
2023-05-31 21:26,15.8,96.9,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.6236644,3.79659672,107,2542,106.1,82.5,125.6
2023-05-31 21:27,15.8,97.2,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.89315392,3.21013056,135,2648,111.5,86.9,141
2023-05-31 21:28,15.8,97.2,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.8808864,3.99208544,113,2748,107.1,82.1,122.9
2023-05-31 21:29,15.8,97.1,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.929165,3.3696082,103,2803,116.7,92.9,136.6
2023-05-31 21:30,15.8,97.3,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.25840916,4.36762956,127,2936,119,92.1,147.6
2023-05-31 21:31,15.8,97.2,0,0,828.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.1606648,3.3953304,119,3045,116.9,90.3,137.1
2023-05-31 21:50,15.7,97.2,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.14008704,3.33874156,110,4915,110.3,93.5,138.9
2023-05-31 21:51,15.7,97.4,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.30470912,3.36446376,116,5042,112.1,95,126.3
2023-05-31 21:56,15.7,95.4,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.57222,3.49307476,103,5551,105.9,80.2,120.2
2023-05-31 21:57,15.8,96.1,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.54135336,3.95607436,104,5612,110.3,90.1,140.2
2023-05-31 21:58,15.7,96.4,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.41076372,4.58369604,74,5733,102.5,79.5,113.8
2023-05-31 21:59,15.7,96,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.30985356,4.22358524,92,5803,121.4,87.4,144.2
2023-05-31 22:00,15.7,95.8,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.03719824,3.01978628,98,5921,111.9,84.8,133.3
2023-05-31 22:01,15.7,96.1,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.64107636,2.52592004,113,10003,118.2,99,139
2023-05-31 22:02,15.8,96.3,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.05263156,3.34903044,106,10154,110.6,75.9,134.6
2023-05-31 22:07,15.7,97.5,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.84487532,4.11040756,116,10627,113,96,132.2
2023-05-31 22:08,15.6,97.2,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.92402056,2.92718636,131,10706,118.5,76.7,146.9
2023-05-31 22:09,15.7,97,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.9548872,3.10209732,129,10830,123.5,93.6,147.3
2023-05-31 22:10,15.7,96.6,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.61535416,3.4982192,103,11000,109.8,92.2,131.3
2023-05-31 22:11,15.7,96.3,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2635536,3.5239414,102,11054,108.3,84.7,130.2
2023-05-31 22:15,15.7,96.6,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.92402056,2.92204192,97,11451,103.1,85.1,115.7
2023-05-31 22:16,15.7,96.9,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.86743172,3.05065292,121,11536,114.9,90.6,140.5
2023-05-31 22:17,15.7,97,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.8262762,3.09180844,112,11651,106.1,89.7,144.5
2023-05-31 22:18,15.7,96.9,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.64424216,3.92006328,110,11754,108.9,86.2,133.5
2023-05-31 22:19,15.6,96.5,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.39730904,3.14839728,93,11836,101,83.9,135.6
2023-05-31 22:20,15.7,96.5,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.90146416,3.5753858,119,11939,102.1,82.7,119.5
2023-05-31 22:21,15.6,96.4,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.70597544,3.48793032,104,12018,110.8,88.3,133.9
2023-05-31 22:23,15.7,95.2,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.53304312,2.4693312,142,12300,119.5,103.1,148.3
2023-05-31 22:24,15.7,95,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.14523148,2.97863076,106,12330,110.2,88.3,139.1
2023-05-31 22:25,15.7,95.2,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.29442024,3.1895528,139,12457,103.6,64.5,119.5
2023-05-31 22:26,15.7,95.6,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.96319744,4.07954092,94,12521,103.8,74.8,125.3
2023-05-31 22:27,15.7,95.5,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.34586464,3.36446376,143,12621,111.5,98.7,143.2
2023-05-31 22:28,15.6,95.3,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.05263156,3.58053024,116,12715,107.8,85.3,140.8
2023-05-31 22:29,15.7,94.9,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.83142064,3.02493072,99,12830,109.7,86.2,134.5
2023-05-31 22:30,15.7,94.9,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.84685396,2.63909772,119,12942,101.8,77.7,122
2023-05-31 22:31,15.7,94.8,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.96003164,3.27700828,100,13100,104.3,87.9,120.7
2023-05-31 22:37,15.7,95.7,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.800554,2.78828648,110,13651,114,87.6,153.9
2023-05-31 22:38,15.7,95.6,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.30154332,2.0063316,107,13703,106.6,69.7,184.3
2023-05-31 22:39,15.7,95.3,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.11436484,3.14325284,96,13827,103.9,85.1,118.8
2023-05-31 22:40,15.7,95.4,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.35615352,3.82231892,102,13912,97.8,82.9,115
2023-05-31 22:41,15.7,96.1,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.11950928,3.20498612,104,14039,106,85,130.7
2023-05-31 22:44,15.7,96.8,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.48674316,2.314998,111,14400,110.7,23.7,150.3
2023-05-31 22:45,15.6,96.8,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.43846456,3.21013056,99,14421,100.1,79.1,115.3
2023-05-31 22:46,15.6,96.6,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.55876532,2.86030864,92,14503,97.8,53.2,125.6
2023-05-31 22:47,15.7,96.2,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.31697664,1.99089828,121,14639,102.1,80.3,126.5
2023-05-31 22:48,15.7,96.4,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.11436484,3.35417488,102,14739,100.9,86.5,118.6
2023-05-31 22:49,15.7,96.6,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.97032052,2.86545308,127,14815,104,74.7,126.4
2023-05-31 22:50,15.6,96.6,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.34586464,3.45191924,122,14921,107.6,92.6,135.3
2023-05-31 22:51,15.6,96.6,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.84685396,3.32330824,96,15057,110.9,80.6,136.5
2023-05-31 22:52,15.6,96.7,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.29442024,3.1123862,89,15103,102.5,86.7,121.3
2023-05-31 22:53,15.7,96.8,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.41986544,2.62880884,105,15300,111.2,88.5,152.2
2023-05-31 22:54,15.6,96.6,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.09378708,3.0352196,130,15318,106.1,81.1,127.6
2023-05-31 22:55,15.6,96.5,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.57419864,2.18124256,138,15457,117.6,94.7,147.1
2023-05-31 22:56,15.6,96.6,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.92402056,3.04550848,80,15530,112.3,82.6,137.7
2023-05-31 22:57,15.6,96.8,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.89829836,2.50534228,106,15636,108.6,92.4,128.7
2023-05-31 22:58,15.6,97,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.1317768,1.50217648,87,15800,110.2,90.5,131.5
2023-05-31 22:59,15.6,97.3,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.07004352,2.16580924,129,15854,117.8,83,158.2
2023-05-31 23:00,15.6,97.4,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.3118322,2.20182032,108,15903,123.6,102.2,148.1
2023-05-31 23:01,15.6,97.3,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.95686584,1.40443212,94,20045,119,90.4,147.2
2023-05-31 23:06,15.5,97.1,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.89829836,3.31301936,110,20503,95.5,76.9,120.3
2023-05-31 23:07,15.6,97.3,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.02690936,3.28215272,98,20627,103.5,78,134.4
2023-05-31 23:08,15.5,97.4,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.04748712,3.32845268,110,20715,111.5,87.5,142.5
2023-05-31 23:09,15.6,97.5,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.4918876,2.03719824,105,20836,108.5,89.1,133.8
2023-05-31 23:10,15.5,97.6,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.0320538,3.09180844,112,20951,99.2,71.3,140.7
2023-05-31 23:11,15.5,97.4,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.07835376,3.51879696,90,21003,107.3,72.6,142
2023-05-31 23:12,15.5,97.5,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.8519984,3.11753064,91,21136,107.9,67.8,152.2
2023-05-31 23:16,15.5,98.3,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.96201028,1.97032052,95,21600,116.6,86.9,136.8
2023-05-31 23:17,15.5,98.5,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.47645428,2.40759792,81,21603,94.2,62.5,166.8
2023-05-31 23:18,15.5,98.6,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.14206568,1.68737632,63,21757,133.3,68.7,167.3
2023-05-31 23:19,15.4,98.4,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.57934308,2.14523148,88,21821,77,45.2,107.7
2023-05-31 23:20,15.4,98.2,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.14721012,1.76454292,129,21915,130.1,83.4,170.5
2023-05-31 23:21,15.5,98.3,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.22437672,1.66679856,135,22048,129.5,96.7,180.1
2023-05-31 23:25,15.4,98.7,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.43529876,2.02176492,92,22424,105.8,71.8,154.5
2023-05-31 23:26,15.4,98.8,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.800554,2.75741984,79,22527,97.1,69.7,122.4
2023-05-31 23:27,15.3,98.9,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.4918876,2.21725364,113,22700,106.2,78.5,129.6
2023-05-31 23:28,15.3,99,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.2346656,2.35100908,129,22706,114.3,83.9,141.8
2023-05-31 23:29,15.3,99,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.63593192,2.53620892,129,22827,111.7,77.4,138.7
2023-05-31 23:30,15.3,98.9,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.04432132,1.75939848,82,22930,91.8,62.4,120.5
2023-05-31 23:31,15.3,99,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.77997624,3.1381084,132,23015,107.9,85.5,151.1
2023-05-31 23:32,15.3,99,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.37870992,2.3921646,126,23200,103.8,78.4,129.1
2023-05-31 23:33,15.2,99,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.93945388,3.343886,100,23203,118.8,85.6,189.6
2023-05-31 23:34,15.2,99,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.79224376,1.25009892,167,23312,119.3,81.7,168
2023-05-31 23:35,15.3,99,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.8231104,1.07518796,115,23500,105.5,35.6,136.8
2023-05-31 23:36,15.3,99.1,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.55362088,2.0320538,123,23506,112.7,91.7,134.2
2023-05-31 23:37,15.3,99.1,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.05975464,1.57419864,98,23645,109.5,94.8,130.6
2023-05-31 23:38,15.3,99.1,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.65650968,2.38187572,124,23751,104.5,62.1,142.8
2023-05-31 23:39,15.3,99.2,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.45073208,2.60308664,84,23854,117.3,53.7,150.9
2023-05-31 23:40,15.2,99.2,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.0834982,2.81915312,108,23945,103.8,87.9,129.3
2023-05-31 23:41,15.2,99.2,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.929165,3.12781952,122,24012,112.1,86.6,148.7
2023-05-31 23:42,15.2,99.2,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.7491096,2.52592004,97,24136,99.2,69.7,119.3
2023-05-31 23:43,15.2,99.1,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.76968736,2.51048672,110,24209,90.6,64,108.7
2023-05-31 23:48,15.2,99.2,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.19351008,2.01147604,94,24800,115.2,68.4,137.5
2023-05-31 23:49,15.2,99.2,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.99089828,3.0609418,101,24833,102.4,72.1,120.3
2023-05-31 23:50,15.2,99.3,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.97032052,2.9066086,91,24954,99.6,71.6,132.8
2023-05-31 23:51,15.2,99.3,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.4693312,3.51365252,120,25027,115.8,95.8,141.1
2023-05-31 23:52,15.2,99.3,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.7233874,2.68539768,151,25106,137.9,116,159.6
2023-05-31 23:56,15.2,99.1,0,0,827.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.69252076,2.38187572,140,25506,121.7,83.6,145.5
2023-05-31 23:57,15.2,99.1,0,0,827.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.12663236,1.929165,84,25615,94.8,64.2,127.2
2023-05-31 23:58,15.2,99.1,0,0,827.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.800554,2.72140876,111,25751,103.5,86,136.2
2023-05-31 23:59,15.2,99,0,0,827.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.69252076,2.64424216,130,25809,137.8,99.8,162.2
