timestamp,Airtemperature_avg_2,Relativehumidity_avg_2,Precipitation_sum_1,Totalradiation_avg_1,Airpressure_avg_2,Evaporation_avg_1,Leafwetness_avg_2,SoilTemperature_avg_0.05,SoilTemperature_avg_0.1,SoilTemperature_avg_0.2,SoilTemperature_avg_0.5,SoilTemperature_avg_1,SoilTemperature_avg_1.2,Soilmoisture_avg_0.05,Soilmoisture_avg_0.1,Soilmoisture_avg_0.2,Soilmoisture_avg_0.5,Soilmoisture_avg_1,Soilmoisture_avg_1.2,Windspeed_avg_2,Windgustspeed_value_2,Windgustdirection_value_2,Windgusttime_value_2,Winddirection_avg_2,Winddirection_min_2,Winddirection_max_2
2023-06-01 22:07,16.2,96.4,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.15354172,4.52196276,114,10606,102.1,88.3,120.1
2023-06-01 22:08,16.2,96.2,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.33359712,5.02611788,123,10745,106.1,87.4,129.9
2023-06-01 22:09,16.3,96.5,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.90146416,4.28531852,86,10812,111.6,89.3,130.2
2023-06-01 22:10,16.3,96.7,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.1895528,4.35219624,122,10957,104.6,83,119.5
2023-06-01 22:11,16.2,96.8,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.63395328,3.66284128,124,11003,116.2,98.1,141.7
2023-06-01 22:27,16.2,97.7,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.7522754,3.86347444,101,12630,116.2,96.1,137.3
2023-06-01 22:28,16.2,97.7,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.700831,4.41392952,106,12712,107.2,85.6,120.1
2023-06-01 22:29,16.1,97.8,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.2667194,4.70201816,102,12815,107.2,90.1,121.8
2023-06-01 22:30,16.1,97.8,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.71111988,3.9612188,109,13000,111.2,96.6,131.8
2023-06-01 22:31,16.1,97.5,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.9323308,4.372774,97,13012,107.8,91.9,133.7
2023-06-01 22:35,16.2,96.9,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.7779976,4.4756628,92,13457,112.1,83.1,131.1
2023-06-01 22:36,16.2,97.2,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.06608624,3.95092992,102,13530,110.2,90.2,133.8
2023-06-01 22:37,16.1,97.4,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.98575384,3.23070832,126,13603,120.1,99.3,142.1
2023-06-01 22:38,16.2,97.6,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.057776,3.5753858,104,13800,106.4,76.5,128.9
2023-06-01 22:39,16.2,97.6,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.94974276,3.00435296,91,13857,119.4,80.6,170
2023-06-01 22:40,16.1,97.6,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.186387,3.17926392,97,13927,107,91.6,118.8
2023-06-01 22:41,16.2,97.7,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.19153144,3.8068856,125,14015,112.9,77.1,129.7
2023-06-01 22:45,16.1,96.7,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.02690936,3.07637512,107,14424,103.4,80.2,128.8
2023-06-01 22:47,16.1,96.4,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.7265532,3.81717448,91,14621,108.8,90.2,135
2023-06-01 22:48,16.1,96.8,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.02690936,3.65769684,91,14757,107.1,80.9,141.2
2023-06-01 22:49,16.1,96.8,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.72140876,3.59596356,115,14803,97.4,81.4,128.6
2023-06-01 22:50,16.1,96.9,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.91887612,2.87059752,61,15000,118.7,90.2,146.7
2023-06-01 22:51,16.1,97.3,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.8777206,3.1123862,121,15030,111.1,68.7,138.2
2023-06-01 22:52,16.1,97.5,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.90858724,3.63711908,92,15157,99.2,79.7,144.7
2023-06-01 22:53,16.1,97.5,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.81400868,4.22872968,110,15218,102.6,81.3,131.2
2023-06-01 22:54,16.1,97.6,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.37158684,3.9097744,97,15324,111.6,85.9,128.6
2023-06-01 22:55,16.1,97.7,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.23268696,3.2409972,94,15433,110.6,89.1,126.8
2023-06-01 22:56,16.1,97.8,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.66165412,2.8037198,106,15503,113.8,95,137.7
2023-06-01 22:57,16.1,98,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.48159872,1.88286504,95,15651,105.6,89.3,122.1
2023-06-01 22:58,16.1,98.2,0,0,827.7,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.63078748,2.62880884,116,15800,118.3,90.2,160.7
2023-06-01 22:59,16.1,98.4,0,0,827.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.07835376,2.91175304,91,15803,105.6,92.4,120.6
2023-06-01 23:00,16.1,98.7,0,0,827.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.1349426,3.43134148,106,15945,108.3,86.8,131.8
2023-06-01 23:01,16,98.8,0,0,827.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.40245348,3.40047484,129,20045,106.7,81.1,119.2
2023-06-01 23:03,16,98.4,0,0,827.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.0352196,4.3213296,93,20203,104.6,94.4,115
2023-06-01 23:04,16,98.2,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.48476452,3.6525524,132,20345,112.5,88.8,129.1
2023-06-01 23:05,16,98.1,0,0,827.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.56707556,3.5753858,102,20424,105.7,84.9,130.7
2023-06-01 23:06,16,98.1,0,0,827.6,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.79540956,3.2924416,126,20509,114.6,92.6,126.9
2023-06-01 23:07,16,98.1,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.8551642,4.4242184,124,20651,104.2,83.4,136.6
2023-06-01 23:08,16,98.1,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.34586464,3.35417488,95,20742,106.4,84.9,130.6
2023-06-01 23:09,16,98.3,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.96517608,2.9837752,99,20803,105.5,62.3,129.9
2023-06-01 23:10,16,98.4,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.00118716,3.05579736,112,20915,117.2,92.9,132.5
2023-06-01 23:11,16.1,98.5,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.76968736,2.90146416,97,21051,113.6,84.9,131.4
2023-06-01 23:15,16,98.4,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.10407596,3.13296396,114,21436,104.2,77.3,124.9
2023-06-01 23:16,16.1,98.3,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.88286504,2.97863076,73,21557,100.9,69.3,120.3
2023-06-01 23:17,16.1,98.3,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.01662048,2.79857536,105,21624,102.3,80.2,125.4
2023-06-01 23:18,16.1,98.3,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.86228728,2.76770872,95,21733,97.7,70.1,116.5
2023-06-01 23:19,16,97.8,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.61020972,2.20696476,112,21806,93.7,69.5,120.4
2023-06-01 23:20,16.1,97.6,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.83656508,2.76256428,93,21918,102,90.6,118
2023-06-01 23:21,16.1,97.4,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.02690936,3.22556388,89,22039,107.5,84,131
2023-06-01 23:22,16.1,97.2,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.96517608,2.99406408,98,22106,103.7,86.9,129.8
2023-06-01 23:23,16.1,97.1,0,0,827.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.68223188,3.10724176,113,22203,127.9,92.9,160
2023-06-01 23:24,16.1,97.3,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.87257616,2.6751088,134,22400,123.8,97.3,165.5
2023-06-01 23:25,16.1,97.4,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.7233874,2.443609,118,22409,124.4,97.1,145.7
2023-06-01 23:26,16.1,97.6,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.4661654,1.81084288,120,22600,114.8,98.3,134.3
2023-06-01 23:27,16.1,97.9,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.79026512,2.42817568,129,22633,122.9,86.7,137.8
2023-06-01 23:28,16.1,98.1,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.43332012,3.91491884,151,22754,111.6,89.1,146.9
2023-06-01 23:29,16.1,98.1,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.42817568,3.37475264,94,22836,102.5,69,138.1
2023-06-01 23:30,16.1,98.2,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2121092,3.10209732,79,22906,99.5,62.3,125.2
2023-06-01 23:31,16.1,98.1,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.09893152,3.1123862,95,23042,93.6,79.1,112.2
2023-06-01 23:32,16,97.8,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.65967548,3.74000788,108,23148,95.1,85.4,106.1
2023-06-01 23:33,16.1,97.7,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.05263156,2.61851996,94,23257,101.1,74,114.2
2023-06-01 23:34,16.1,97.6,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.78512068,2.9323308,89,23315,96,72.1,123.9
2023-06-01 23:35,16.1,97.6,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2378314,2.72140876,90,23424,105.4,91.2,125.3
2023-06-01 23:36,16.1,97.4,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.92402056,3.19984168,112,23509,104.8,73.8,146.5
2023-06-01 23:37,16.1,97.5,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.09893152,3.17926392,111,23618,107.5,83.5,126.7
2023-06-01 23:38,16.1,97.9,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.21923228,1.84170952,95,23730,111.7,91.7,137.5
2023-06-01 23:39,16.1,98.1,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5176098,2.92204192,104,23848,111.7,86.3,163
2023-06-01 23:40,16.1,98.1,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.62564304,2.56193112,77,23918,102.3,92.9,121.4
2023-06-01 23:41,16.1,98.2,0,0,827.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.81598732,2.3407202,152,24024,113.9,91.4,146.8
2023-06-01 23:42,16.1,98.2,0,0,827.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.69252076,2.5979422,102,24151,117.4,101.5,136.5
2023-06-01 23:43,16.1,98.3,0,0,827.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.97546496,3.07123068,129,24257,108.4,86.8,128.6
2023-06-01 23:44,16,98.2,0,0,827.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.15552036,3.07637512,109,24318,114.6,99.5,135.2
2023-06-01 23:45,16,98,0,0,827.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.03719824,2.68539768,84,24448,99.8,83,141.8
2023-06-01 23:46,16,97.8,0,0,827.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.55362088,2.1606648,76,24530,100.4,80.8,127.4
2023-06-01 23:47,16.1,97.8,0,0,827.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.73882072,3.98179656,93,24657,105.6,83.2,129.8
2023-06-01 23:48,16,97.7,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.63395328,4.18242972,87,24709,111,93.7,135.4
2023-06-01 23:49,16,97.5,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.43332012,3.25128608,90,24824,105.9,86.7,123.6
2023-06-01 23:50,16.1,97.6,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.92402056,3.07637512,86,24936,104.6,90.7,133.2
2023-06-01 23:51,16,97.7,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.44875344,3.3181638,103,25021,103.2,88.1,114.6
2023-06-01 23:52,16,97.4,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.37158684,3.82231892,114,25154,96.7,79.5,115.8
2023-06-01 23:53,16,97,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.75741984,4.13098532,90,25236,98.6,78.7,114.7
2023-06-01 23:54,16,96.8,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.38702016,3.0609418,104,25321,103.6,95.5,115.4
2023-06-01 23:55,16.1,97.1,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.96517608,3.05065292,115,25436,103.4,79.6,130.2
2023-06-01 23:56,16,97,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.71824296,3.1381084,114,25509,109.4,89.9,127.9
2023-06-01 23:57,16.1,97.1,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.75425404,3.33359712,84,25654,88.5,42.9,119.3
2023-06-01 23:58,16.1,97.2,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.14008704,3.18440836,105,25703,101.3,70.5,111.7
2023-06-01 23:59,16,97.3,0,0,827.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.25128608,4.629996,109,25824,105,85.4,126.4
