timestamp,Airtemperature_avg_2,Relativehumidity_avg_2,Precipitation_sum_1,Totalradiation_avg_1,Airpressure_avg_2,Evaporation_avg_1,Leafwetness_avg_2,SoilTemperature_avg_0.05,SoilTemperature_avg_0.1,SoilTemperature_avg_0.2,SoilTemperature_avg_0.5,SoilTemperature_avg_1,SoilTemperature_avg_1.2,Soilmoisture_avg_0.05,Soilmoisture_avg_0.1,Soilmoisture_avg_0.2,Soilmoisture_avg_0.5,Soilmoisture_avg_1,Soilmoisture_avg_1.2,Windspeed_avg_2,Windgustspeed_value_2,Windgustdirection_value_2,Windgusttime_value_2,Winddirection_avg_2,Winddirection_min_2,Winddirection_max_2
2023-05-30 16:06,19.2,72.5,0,0,839.7,0.084,254,23.7,24.6,24.3,24.5,25.2,25,10.9,11.5,9.4,14.5,11.8,27.8,2.04748712,2.81400868,103,190515,108.2,80.2,122.8
2023-05-30 16:07,19.2,72.7,0,0,839.7,0.084,255,23.7,24.6,24.3,24.5,25.2,25,10.9,11.5,9.4,14.5,11.8,27.8,1.57419864,1.96003164,120,190606,106.9,80.9,118.3
2023-05-30 16:08,19.2,72.9,0,0,839.7,0.084,254,23.7,24.6,24.3,24.5,25.2,25,10.9,11.5,9.4,14.5,11.8,27.8,2.0063316,2.6236644,108,190751,111.8,97.8,127.7
2023-05-30 16:09,19.2,73.1,0,0,839.7,0.084,253,23.7,24.6,24.3,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,2.17095368,3.09695288,122,190839,110,87,119.1
2023-05-30 16:10,19.2,73.5,0,0,839.7,0.084,248,23.7,24.6,24.3,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.30668776,2.22754252,118,190903,117.6,96.3,136.3
2023-05-30 16:11,19.1,73.1,0,0,839.7,0.084,244,23.6,24.6,24.3,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.63078748,2.50534228,135,191045,129.5,96,144.8
2023-05-30 16:15,19.1,72.1,0,0,839.7,0.084,256,23.6,24.6,24.3,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.45587652,2.35100908,112,191436,120,102.2,145
2023-05-30 16:16,19.1,72.1,0,0,839.7,0.084,254,23.6,24.6,24.3,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.37870992,1.98575384,117,191515,123.4,107.3,145.5
2023-05-30 16:17,19.1,72.1,0,0,839.7,0.084,247,23.5,24.5,24.3,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.64107636,2.68025324,156,191651,129.4,94.9,152.4
2023-05-30 16:18,19,72.1,0,0,839.7,0.084,249,23.5,24.5,24.3,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.29639888,1.83142064,116,191712,128,106.4,146.2
2023-05-30 16:19,19,72.3,0,0,839.8,0.084,241,23.5,24.5,24.3,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.47130984,2.26869804,118,191821,129.5,106.8,147.3
2023-05-30 16:20,19,72.5,0,0,839.8,0.084,258,23.5,24.5,24.3,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.1832212,2.11436484,158,191906,116.8,95,153.1
2023-05-30 16:21,19,72.8,0,0,839.8,0.084,245,23.5,24.5,24.3,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.52275424,2.27898692,139,192033,118,94.9,142.6
2023-05-30 16:27,18.9,74,0,0,839.8,0.084,253,23.4,24.5,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.59992084,2.55678668,132,192603,131.5,108.8,150.8
2023-05-30 16:28,18.9,74.2,0,0,839.8,0.084,247,23.4,24.5,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.37870992,2.20696476,141,192742,130.8,99.5,146.3
2023-05-30 16:29,18.9,74.4,0,0,839.8,0.084,253,23.3,24.5,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.47645428,2.3921646,131,192900,130,104.9,150.3
2023-05-30 16:30,18.9,74.6,0,0,839.8,0.084,241,23.3,24.5,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.91887612,2.60823108,140,192936,129,98.7,154.7
2023-05-30 16:31,18.8,74.9,0,0,839.8,0.084,255,23.3,24.4,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.7491096,2.33043132,133,193024,128,101.2,149
2023-05-30 16:36,18.7,76.1,0,0,839.9,0.084,254,23.2,24.4,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.48674316,2.32528688,121,193509,122.7,101.3,150.6
2023-05-30 16:37,18.7,76.2,0,0,839.9,0.084,242,23.2,24.4,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.41986544,2.19667588,125,193612,133.3,116.8,152.2
2023-05-30 16:38,18.7,76.3,0,0,839.9,0.084,253,23.2,24.4,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,2.12465372,2.78828648,132,193727,137,110,153.3
2023-05-30 16:39,18.7,76.5,0,0,840,0.084,256,23.2,24.4,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.74396516,2.443609,136,193815,133.1,79.2,146
2023-05-30 16:40,18.7,76.7,0,0,840,0.084,256,23.2,24.4,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.89315392,2.81915312,148,193948,129.5,106.5,146.1
2023-05-30 16:41,18.7,76.8,0,0,840,0.084,256,23.2,24.4,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.53818756,2.34586464,146,194027,136.1,126.5,145.8
2023-05-30 16:45,18.6,77.8,0,0,840,0.084,256,23.1,24.3,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.35298772,1.93430944,134,194442,123.7,93.6,146.8
2023-05-30 16:46,18.6,77.9,0,0,840,0.084,243,23.1,24.3,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.20379896,1.86228728,141,194536,118.7,59.4,152
2023-05-30 16:47,18.6,78.2,0,0,840,0.084,252,23.1,24.3,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.64107636,2.50019784,109,194633,116.4,104.7,133.3
2023-05-30 16:48,18.6,78.4,0,0,840.1,0.084,239,23.1,24.3,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.25009892,2.08864264,119,194800,127.3,108.2,149.7
2023-05-30 16:49,18.6,78.4,0,0,840,0.084,247,23,24.3,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.5176098,2.3407202,121,194806,124.8,105.9,144.2
2023-05-30 16:50,18.6,78.7,0,0,840.1,0.084,248,23,24.3,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.17807676,1.83142064,108,194927,121.1,99.4,139.4
2023-05-30 16:51,18.6,78.9,0,0,840.1,0.084,260,23,24.3,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.52275424,2.43332012,139,195057,136.8,122.5,149.5
2023-05-30 16:56,18.5,79.6,0,0,840.1,0.084,242,22.9,24.3,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.77997624,2.5464978,143,195527,131.8,109.9,147.4
2023-05-30 16:57,18.5,79.6,0,0,840.1,0.084,250,22.9,24.3,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.414721,2.07835376,148,195627,116.1,62.7,151
2023-05-30 16:58,18.5,79.5,0,0,840.1,0.084,258,22.9,24.2,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.42500988,2.3921646,119,195712,122,94.8,152.4
2023-05-30 16:59,18.5,79.4,0,0,840.1,0.084,242,22.9,24.2,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.44558764,2.18124256,106,195848,129.3,109.3,151.2
2023-05-30 17:00,18.5,78.9,0,0,840.2,0.084,241,22.9,24.2,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.5947764,2.78314204,129,195912,124.4,82.1,147
2023-05-30 17:01,18.5,78.7,0,0,840.2,0.084,245,22.9,24.2,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.9034428,2.57222,84,200018,124.7,76.1,151.5
2023-05-30 17:06,18.4,78.4,0,0,840.2,0.084,250,22.8,24.2,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.52275424,2.01147604,123,200554,124.6,94.3,156.5
2023-05-30 17:07,18.4,78.6,0,0,840.2,0.084,248,22.8,24.2,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.37356548,2.12979816,103,200612,115,90.8,137.7
2023-05-30 17:08,18.4,78.7,0,0,840.2,0.084,241,22.8,24.2,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.55876532,2.186387,134,200724,118.9,98.2,136.6
2023-05-30 17:09,18.4,78.8,0,0,840.2,0.084,254,22.8,24.2,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.1060546,1.55876532,137,200821,131.2,92.2,162.2
2023-05-30 17:10,18.3,78.9,0,0,840.2,0.084,243,22.8,24.2,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.21408784,2.057776,136,200915,121.8,103,137.7
2023-05-30 17:11,18.3,78.9,0,0,840.2,0.084,242,22.7,24.1,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.30154332,2.15037592,117,201057,134.6,119,151.5
2023-05-30 17:17,18.3,77.9,0,0,840.2,0.084,239,22.7,24.1,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.87257616,2.42303124,138,201657,134.6,119.6,149.8
2023-05-30 17:18,18.3,78,0,0,840.2,0.084,252,22.7,24.1,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.43015432,2.07835376,119,201703,134,117.1,145.4
2023-05-30 17:19,18.3,78.1,0,0,840.2,0.084,237,22.7,24.1,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.6204986,2.057776,132,201812,135.4,115.4,147.7
2023-05-30 17:20,18.2,78.2,0,0,840.2,0.084,249,22.6,24.1,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.3632766,2.14008704,127,201948,134.4,111.6,148.8
2023-05-30 17:21,18.2,78.2,0,0,840.2,0.084,247,22.6,24.1,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.63078748,2.24812028,148,202006,136.4,112,146.7
2023-05-30 17:22,18.2,78.2,0,0,840.2,0.084,254,22.6,24.1,24.4,24.5,25.1,25,10.9,11.5,9.4,14.5,11.8,27.8,1.4661654,2.19667588,122,202106,130.1,105.3,143
2023-05-30 17:27,18.2,78.6,0,0,840.3,0.084,252,22.6,24,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.76968736,2.38187572,129,202654,132.3,110.4,144.6
2023-05-30 17:28,18.1,78.8,0,0,840.3,0.084,248,22.5,24,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.36842104,1.76968736,135,202715,132.1,98.1,145.3
2023-05-30 17:29,18.1,79,0,0,840.3,0.084,243,22.5,24,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.414721,1.75939848,131,202803,134.1,107.2,167.2
2023-05-30 17:30,18.1,79.3,0,0,840.3,0.084,256,22.5,24,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.24495448,1.84170952,130,202912,134.7,122.3,151
2023-05-30 17:31,18.1,79.5,0,0,840.3,0.084,247,22.5,24,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.22952116,1.75425404,141,203057,135.5,121.5,149.9
2023-05-30 17:33,18.1,79.7,0,0,840.3,0.084,256,22.5,24,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.53818756,2.10407596,138,203300,135,115.6,155.6
2023-05-30 17:34,18,79.7,0,0,840.3,0.084,252,22.5,24,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,2.11436484,2.92718636,137,203324,133.8,122.6,144.1
2023-05-30 17:35,18,79.7,0,0,840.3,0.084,242,22.5,24,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.88286504,2.4178868,143,203442,138.3,123.8,151.5
2023-05-30 17:36,18,79.8,0,0,840.3,0.084,245,22.4,24,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.81084288,2.22239808,139,203551,136.1,125.5,147
2023-05-30 17:37,18,79.9,0,0,840.3,0.084,241,22.4,24,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.73882072,2.51563116,116,203612,132.4,112.9,147.6
2023-05-30 17:38,18,80.1,0,0,840.4,0.084,249,22.4,24,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.37356548,1.98575384,110,203721,126,94,151.7
2023-05-30 17:39,18,80.2,0,0,840.4,0.084,248,22.4,23.9,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.671943,2.38702016,139,203821,130.8,91.1,151.7
2023-05-30 17:40,18,80.3,0,0,840.4,0.084,254,22.4,23.9,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.7233874,2.26869804,152,203903,134.7,121.7,152.7
2023-05-30 17:41,17.9,80.4,0,0,840.4,0.084,248,22.4,23.9,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.64107636,2.43846456,129,204054,130.8,103.7,145.2
2023-05-30 17:42,17.9,80.4,0,0,840.4,0.084,252,22.4,23.9,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.49703204,2.27384248,131,204154,122.8,86.6,154.1
2023-05-30 17:43,17.9,80.5,0,0,840.4,0.084,245,22.4,23.9,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.34784328,2.06292044,129,204212,136,112.2,153.7
2023-05-30 17:44,17.9,80.8,0,0,840.4,0.084,261,22.4,23.9,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.35813216,1.79540956,137,204400,134.3,121.8,145.4
2023-05-30 17:45,17.9,80.8,0,0,840.4,0.084,241,22.3,23.9,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.81084288,2.39730904,125,204439,132.4,115.2,147.2
2023-05-30 17:46,17.9,80.8,0,0,840.4,0.084,255,22.3,23.9,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,2.35100908,2.76256428,138,204530,135.1,122.9,147.3
2023-05-30 17:47,17.9,80.9,0,0,840.4,0.084,249,22.3,23.9,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.88286504,2.6493866,109,204603,129.8,109.4,143.6
2023-05-30 17:48,17.8,81,0,0,840.4,0.084,241,22.3,23.9,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.71309852,2.29442024,132,204712,136.7,128.3,143.9
2023-05-30 17:49,17.8,81.3,0,0,840.4,0.084,247,22.3,23.9,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.71824296,2.36129796,134,204836,136.6,124.2,148.7
2023-05-30 17:50,17.8,81.5,0,0,840.4,0.084,244,22.3,23.9,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.87257616,2.38702016,137,204921,134,115.7,144.5
2023-05-30 17:51,17.8,81.6,0,0,840.4,0.084,252,22.3,23.9,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.73367628,2.314998,142,205027,137.5,121.6,146.2
2023-05-30 17:52,17.7,81.8,0,0,840.4,0.084,248,22.3,23.9,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.50732092,2.30985356,133,205103,134.7,122,147.2
2023-05-30 17:56,17.7,82.3,0,0,840.5,0.084,250,22.2,23.8,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.7748318,2.71626432,128,205551,134.6,116.3,144.1
2023-05-30 17:57,17.7,82.3,0,0,840.5,0.084,254,22.2,23.8,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.9548872,2.68025324,130,205615,137.6,117.7,150.4
2023-05-30 17:58,17.6,82.5,0,0,840.5,0.084,245,22.2,23.8,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.71309852,2.26869804,128,205712,136.6,125.7,149.8
2023-05-30 17:59,17.6,82.7,0,0,840.5,0.084,250,22.2,23.8,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.58963196,2.27898692,122,205900,136.1,121.3,144.2
2023-05-30 18:00,17.6,82.8,0,0,840.6,0.084,248,22.2,23.8,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.4918876,2.15037592,136,205903,132.1,118.4,144.3
2023-05-30 18:01,17.6,83,0,0,840.6,0.084,248,22.2,23.8,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.43529876,1.91887612,139,210048,137.4,126,146.8
2023-05-30 18:05,17.5,83.6,0,0,840.6,0.084,256,22.1,23.8,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.05975464,1.56390976,147,210403,136.6,114.3,153.1
2023-05-30 18:06,17.5,83.7,0,0,840.6,0.084,249,22.1,23.7,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.5690542,2.15552036,129,210536,134.8,121,150.8
2023-05-30 18:07,17.5,83.8,0,0,840.7,0.084,258,22.1,23.7,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.6204986,2.32528688,141,210630,134.6,118.7,151.8
2023-05-30 18:08,17.5,84,0,0,840.7,0.084,252,22.1,23.7,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.69252076,2.48990896,137,210730,133.9,113.4,158.6
2023-05-30 18:09,17.5,84.1,0,0,840.7,0.084,242,22.1,23.7,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.74396516,2.2892758,145,210818,136.7,126.4,148.8
2023-05-30 18:10,17.5,84.2,0,0,840.7,0.084,252,22,23.7,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.45073208,1.89315392,136,210906,137.1,121.4,149.6
2023-05-30 18:11,17.4,84.3,0,0,840.7,0.084,249,22,23.7,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.57419864,2.02690936,125,211033,136.3,125.2,167.3
2023-05-30 18:12,17.4,84.4,0,0,840.7,0.084,247,22,23.7,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.86743172,2.73684208,138,211142,136.2,124.2,147.5
2023-05-30 18:15,17.3,84.8,0,0,840.7,0.084,252,22,23.7,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.19351008,1.9548872,125,211424,133.8,110.3,165.5
2023-05-30 18:16,17.3,84.9,0,0,840.7,0.084,254,22,23.7,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.5690542,2.186387,123,211551,127.1,108.3,158.3
2023-05-30 18:17,17.3,84.9,0,0,840.7,0.084,253,22,23.7,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.91887612,2.65453104,141,211651,135.1,121.3,147.2
2023-05-30 18:18,17.3,84.9,0,0,840.7,0.084,241,21.9,23.7,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.93945388,2.9066086,128,211751,136.1,121.1,149.8
2023-05-30 18:19,17.3,84.9,0,0,840.7,0.084,256,21.9,23.7,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,2.22239808,2.89631972,130,211845,134.9,123.7,151.2
2023-05-30 18:20,17.3,84.9,0,0,840.8,0.084,248,21.9,23.6,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,2.29956468,2.88603084,130,211948,133.5,116.4,145.1
2023-05-30 18:21,17.2,84.9,0,0,840.8,0.084,244,21.9,23.6,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.93945388,2.51048672,131,212012,133.9,122.5,159.8
2023-05-30 18:23,17.2,85.2,0,0,840.8,0.084,252,21.9,23.6,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.96517608,2.7522754,133,212300,133.4,118.7,142.3
2023-05-30 18:24,17.2,85.2,0,0,840.8,0.084,244,21.9,23.6,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,2.06806488,2.75741984,134,212303,133.3,120.9,145.9
2023-05-30 18:25,17.2,85.3,0,0,840.8,0.084,259,21.8,23.6,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.71824296,2.43332012,141,212403,132.3,115.2,153.2
2023-05-30 18:26,17.1,85.5,0,0,840.8,0.084,256,21.8,23.6,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.73882072,2.4178868,119,212521,136.7,124.8,170.4
2023-05-30 18:27,17.1,85.6,0,0,840.8,0.084,244,21.8,23.6,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.671943,2.3407202,138,212624,135.6,122.6,157.3
2023-05-30 18:28,17.1,85.7,0,0,840.9,0.084,258,21.8,23.6,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.79026512,2.4693312,131,212800,135.9,113.5,151.9
2023-05-30 18:29,17.1,85.8,0,0,840.9,0.084,242,21.8,23.6,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.57934308,2.43846456,139,212803,134.3,120.4,145.3
2023-05-30 18:30,17,85.9,0,0,840.9,0.084,243,21.8,23.6,24.4,24.5,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.28611,1.9806094,144,212954,135.1,117.3,146.9
2023-05-30 18:31,17,86.1,0,0,840.9,0.084,248,21.8,23.6,24.4,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.39928768,2.02690936,144,213036,136.5,110,156
2023-05-30 18:35,16.9,86.5,0,0,841,0.084,244,21.7,23.5,24.4,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.3632766,1.76968736,115,213454,132.3,118.7,146.7
2023-05-30 18:36,16.9,86.6,0,0,841,0.084,244,21.7,23.5,24.4,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.61020972,1.9806094,127,213521,136.2,125.2,148.9
2023-05-30 18:37,16.8,86.7,0,0,841,0.084,263,21.7,23.5,24.4,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.16778788,1.6462208,133,213606,135,119.2,152.4
2023-05-30 18:38,16.8,86.9,0,0,841,0.084,252,21.7,23.5,24.4,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.21923228,1.6462208,144,213757,139.1,122.7,153.7
2023-05-30 18:39,16.8,87,0,0,841.1,0.084,254,21.6,23.5,24.4,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.07518796,1.85714284,142,213806,127.8,99,158.3
2023-05-30 18:40,16.7,87.3,0,0,841.1,0.084,252,21.6,23.5,24.4,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.96201028,1.4404432,135,213957,132.2,105.8,148.2
2023-05-30 18:41,16.7,87.5,0,0,841.1,0.084,249,21.6,23.5,24.4,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.84368816,1.34269884,96,214030,123.8,105.8,143.1
2023-05-30 18:46,16.6,88.3,0,0,841.2,0.084,253,21.5,23.4,24.4,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.03403244,1.61020972,121,214542,118.7,92.7,139.8
2023-05-30 18:47,16.5,88.3,0,0,841.2,0.084,250,21.5,23.4,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.17293232,1.63078748,122,214700,121.1,101.3,143.1
2023-05-30 18:48,16.5,88.4,0,0,841.2,0.084,249,21.5,23.4,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.96715472,1.63593192,122,214703,114.3,85.1,136.1
2023-05-30 18:49,16.5,88.5,0,0,841.2,0.083,245,21.5,23.4,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.88998812,1.39928768,114,214833,116.1,94.4,156.6
2023-05-30 18:50,16.5,88.6,0,0,841.2,0.083,258,21.5,23.4,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.84368816,1.2346656,114,214957,115.6,92,142.2
2023-05-30 18:51,16.4,88.7,0,0,841.2,0.083,260,21.4,23.4,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,0.91571032,1.77997624,111,215030,119.4,97.5,143.8
2023-05-30 18:55,16.4,89,0,0,841.3,0.083,256,21.4,23.4,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.28096556,1.88800948,134,215421,134.9,115.8,151.8
2023-05-30 18:56,16.4,89,0,0,841.3,0.083,247,21.4,23.4,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.30668776,1.84685396,122,215527,131.9,110.7,142.4
2023-05-30 18:57,16.4,89,0,0,841.3,0.083,256,21.3,23.4,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.2603878,1.75425404,116,215621,135,112.7,148
2023-05-30 18:58,16.4,89.1,0,0,841.3,0.084,245,21.3,23.4,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.50217648,1.929165,134,215718,133.2,110.5,145.9
2023-05-30 18:59,16.4,89.1,0,0,841.3,0.084,253,21.3,23.3,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.49703204,2.19153144,122,215845,133.4,114.1,146.6
2023-05-30 19:00,16.4,89,0,0,841.3,0.084,261,21.3,23.3,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.58448752,1.94459832,133,215948,137.3,128.3,157.1
2023-05-30 19:01,16.4,89.1,0,0,841.3,0.084,243,21.3,23.3,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.543332,2.06806488,152,220045,134.6,116.3,149.3
2023-05-30 19:02,16.4,89.1,0,0,841.3,0.084,258,21.3,23.3,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.51246536,1.97546496,140,220106,137.6,122.9,148.7
2023-05-30 19:06,16.5,88.7,0,0,841.3,0.084,259,21.2,23.3,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.58448752,2.27384248,124,220503,135.3,119.7,167.3
2023-05-30 19:07,16.5,88.8,0,0,841.3,0.084,250,21.2,23.3,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.78512068,2.27898692,148,220606,137.1,125.1,153.5
2023-05-30 19:08,16.5,88.9,0,0,841.3,0.083,248,21.2,23.3,24.3,24.6,25.1,25,10.8,11.5,9.4,14.5,11.8,27.8,1.44558764,2.2635536,140,220706,137,123.2,168.8
