timestamp,Airtemperature_avg_2,Relativehumidity_avg_2,Precipitation_sum_1,Totalradiation_avg_1,Airpressure_avg_2,Evaporation_avg_1,Leafwetness_avg_2,SoilTemperature_avg_0.05,SoilTemperature_avg_0.1,SoilTemperature_avg_0.2,SoilTemperature_avg_0.5,SoilTemperature_avg_1,SoilTemperature_avg_1.2,Soilmoisture_avg_0.05,Soilmoisture_avg_0.1,Soilmoisture_avg_0.2,Soilmoisture_avg_0.5,Soilmoisture_avg_1,Soilmoisture_avg_1.2,Windspeed_avg_2,Windgustspeed_value_2,Windgustdirection_value_2,Windgusttime_value_2,Winddirection_avg_2,Winddirection_min_2,Winddirection_max_2
2023-05-28 20:28,16.7,89.6,0,0,840.6,0.083,342,23.1,25.5,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.87969924,1.1060546,98,232800,86.8,60.7,103.6
2023-05-28 20:29,16.7,89.4,0,0,840.6,0.083,332,23.1,25.5,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.09062128,1.36842104,82,232833,89.5,61.9,106.1
2023-05-28 20:30,16.7,89.6,0,0,840.6,0.083,319,23.1,25.5,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.14206568,1.7491096,64,232930,85.3,32.7,99.3
2023-05-28 20:31,16.7,89.3,0,0,840.6,0.083,327,23.1,25.5,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.53818756,2.314998,69,233042,76.5,46.8,93
2023-05-28 20:35,16.6,88.9,0,0,840.6,0.083,324,23.1,25.5,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.23981004,1.56390976,55,233403,88.9,57.6,116.1
2023-05-28 20:36,16.6,88.9,0,0,840.6,0.083,315,23.1,25.5,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.50732092,2.51048672,91,233536,86.1,71,99.2
2023-05-28 20:37,16.6,88.4,0,0,840.6,0.083,310,23.1,25.5,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.74396516,2.51563116,95,233615,85,22.6,100.9
2023-05-28 20:38,16.6,88.1,0,0,840.6,0.083,288,23.1,25.5,26.5,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.92402056,2.72140876,98,233733,81.7,66.6,95.2
2023-05-28 20:39,16.6,88.1,0,0,840.5,0.083,298,23.1,25.5,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.63078748,2.4178868,94,233818,85.9,71.7,99.8
2023-05-28 20:40,16.6,88.3,0,0,840.5,0.083,283,23.1,25.5,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.65136524,2.07320932,98,233933,88.3,75.6,116.8
2023-05-28 20:41,16.6,88.5,0,0,840.5,0.083,274,23.1,25.5,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.35298772,1.84170952,84,234045,87.7,75.4,104.1
2023-05-28 20:42,16.6,88.6,0,0,840.5,0.083,266,23.1,25.5,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.21408784,1.53304312,66,234136,84,54.8,100
2023-05-28 20:45,16.6,87.9,0,0,840.5,0.083,263,23.1,25.4,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.29639888,1.92402056,86,234418,83.5,68.5,106.1
2023-05-28 20:46,16.6,87.9,0,0,840.5,0.083,253,23.1,25.4,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.51246536,2.057776,82,234512,88.2,74.6,103.6
2023-05-28 20:47,16.6,87.9,0,0,840.5,0.083,248,23.1,25.4,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.68223188,2.04234268,99,234630,90.9,70.7,102.8
2023-05-28 20:48,16.6,88,0,0,840.5,0.083,244,23.1,25.4,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.49703204,2.22239808,89,234751,88.1,66.8,106.7
2023-05-28 20:49,16.6,88.1,0,0,840.5,0.083,248,23.1,25.4,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.35813216,1.9806094,85,234818,87.6,68,105.7
2023-05-28 20:50,16.6,87.9,0,0,840.5,0.083,255,23.1,25.4,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.52789868,2.25326472,79,234927,89.5,55.2,116.3
2023-05-28 20:51,16.6,88,0,0,840.4,0.083,254,23.1,25.4,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.30668776,1.7491096,72,235054,88.3,71.1,113.8
2023-05-28 20:56,16.5,88.2,0,0,840.5,0.083,342,23.1,25.4,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.43015432,1.75939848,78,235512,87,76.2,99.2
2023-05-28 20:57,16.5,88.8,0,0,840.5,0.083,365,23.1,25.4,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.27067668,1.75425404,75,235651,85.3,65.3,109.3
2023-05-28 20:58,16.5,89.6,0,0,840.4,0.083,394,23.1,25.4,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.85912148,1.32726552,96,235703,84.5,29.4,101.8
2023-05-28 20:59,16.4,90.4,0,0,840.4,0.083,398,23.1,25.4,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.6687772,1.14721012,88,235836,82.8,39.7,120.7
2023-05-28 21:00,16.4,90.7,0,0,840.4,0.083,403,23.1,25.3,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.83854372,1.3632766,74,235933,79.8,55.2,99.2
2023-05-28 21:01,16.3,90.9,0,0,840.4,0.083,407,23.1,25.3,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.79224376,1.18836564,53,27,80.8,50.7,99.6
2023-05-28 21:06,16.3,91.8,0,0,840.4,0.083,371,23.1,25.3,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.52473288,0.98258804,89,503,78.4,41.3,120.7
2023-05-28 21:07,16.3,91.7,0,0,840.4,0.083,374,23.1,25.3,26.4,25.8,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.49386624,0.76652156,91,700,72.6,37,102.3
2023-05-28 21:08,16.3,91.3,0,0,840.4,0.083,363,23,25.3,26.4,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.76137712,1.19351008,85,754,85.5,66.3,101.3
2023-05-28 21:09,16.3,91.5,0,0,840.4,0.083,364,23,25.3,26.4,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.55559952,0.86426592,68,803,85,39.2,109.1
2023-05-28 21:10,16.3,91.7,0,0,840.3,0.083,350,23,25.3,26.4,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.57617728,0.88484368,66,918,81.8,51,113.3
2023-05-28 21:11,16.3,91.6,0,0,840.3,0.083,346,23,25.3,26.4,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.35496636,0.63791056,85,1003,65,34.8,91.5
2023-05-28 21:12,16.3,91.6,0,0,840.3,0.083,343,23,25.3,26.4,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.3601108,0.55045508,97,1115,88.8,72.8,109
2023-05-28 21:16,16.3,91.7,0,0,840.2,0.083,339,23,25.3,26.4,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.36525524,0.80767708,69,1527,59.3,359.1,103.7
2023-05-28 21:17,16.3,91.7,0,0,840.2,0.083,326,23,25.3,26.4,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.58132172,0.81796596,93,1700,76.2,49.1,101.5
2023-05-28 21:18,16.3,91.4,0,0,840.2,0.083,332,23,25.2,26.4,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.50415512,0.75108824,87,1736,83.2,48.9,108.7
2023-05-28 21:19,16.4,91.5,0,0,840.2,0.083,330,23,25.2,26.4,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.53502176,0.75108824,78,1818,71.7,36.6,101.5
2023-05-28 21:20,16.4,91,0,0,840.2,0.083,310,23,25.2,26.4,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.62247724,1.05975464,76,1945,78.1,55.7,95.3
2023-05-28 21:21,16.4,90.8,0,0,840.2,0.083,308,23,25.2,26.4,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.4629996,0.67392164,90,2039,88,67.4,106.7
2023-05-28 21:25,16.4,90.7,0,0,840.1,0.083,304,23,25.2,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.62762168,0.97229916,72,2454,84,72.5,98.1
2023-05-28 21:26,16.4,90.6,0,0,840.1,0.083,287,23,25.2,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.62247724,0.98773248,86,2530,88.8,66.3,113.6
2023-05-28 21:27,16.4,90.5,0,0,840.1,0.083,295,23,25.2,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.7202216,0.98258804,75,2603,83.7,67.1,102.6
2023-05-28 21:28,16.4,90.4,0,0,840.1,0.083,287,23,25.2,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.63791056,0.86941036,90,2703,87.9,67,98.8
2023-05-28 21:29,16.4,90.4,0,0,840.1,0.083,281,23,25.2,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.5658884,0.81282152,85,2812,86.1,71.3,96.9
2023-05-28 21:30,16.5,90.5,0,0,840.1,0.083,269,23,25.2,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.55045508,0.81796596,97,2951,86.1,68.8,106
2023-05-28 21:31,16.5,90.3,0,0,840.1,0.083,269,23,25.2,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.47843292,0.67906608,78,3003,80,57.7,92.2
2023-05-28 21:36,16.5,89.7,0,0,840.1,0.083,248,22.9,25.1,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.6173328,0.81796596,60,3509,75.9,49.5,96.2
2023-05-28 21:37,16.5,89.7,0,0,840,0.083,260,22.9,25.1,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.50929956,0.70478828,82,3642,80.7,63.4,98.7
2023-05-28 21:38,16.5,89.5,0,0,840,0.083,264,22.9,25.1,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.46814404,0.69964384,61,3727,81.9,53.5,122.2
2023-05-28 21:39,16.6,89.9,0,0,840,0.083,260,22.9,25.1,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.37039968,0.55045508,75,3806,70.6,42.7,102.8
2023-05-28 21:40,16.6,89.7,0,0,840,0.083,244,22.9,25.1,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.32409972,0.55045508,109,3921,84.2,26.7,114.7
2023-05-28 21:41,16.6,89.2,0,0,839.9,0.083,259,22.9,25.1,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.26751088,0.57617728,54,4100,68.7,39.3,112.3
2023-05-28 21:46,16.6,88.6,0,0,839.9,0.083,260,22.9,25.1,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.21408784,1.58963196,86,4545,82.4,63.6,97.9
2023-05-28 21:47,16.6,88.3,0,0,839.9,0.083,259,22.9,25.1,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.78709932,1.16264344,88,4603,79.8,57.8,94.1
2023-05-28 21:48,16.6,88.8,0,0,839.9,0.083,265,22.9,25.1,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.04432132,1.47130984,89,4736,85.8,60.8,102.8
2023-05-28 21:49,16.5,89,0,0,839.8,0.083,247,22.9,25.1,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.96201028,1.32212108,102,4836,95.4,88,109.2
2023-05-28 21:50,16.5,89.2,0,0,839.8,0.083,261,22.9,25.1,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.9,0.83339928,1.22437672,80,4948,88.6,74.2,107.2
2023-05-28 21:51,16.5,89.3,0,0,839.8,0.083,274,22.9,25.1,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.99287692,1.23981004,100,5045,94.3,83.5,113.4
2023-05-28 21:52,16.5,89.5,0,0,839.8,0.083,271,22.9,25.1,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,1.01859912,1.3375544,96,5127,92.6,75.3,115.6
2023-05-28 21:57,16.4,90.8,0,0,839.8,0.083,319,22.9,25,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.86426592,1.3632766,103,5654,95.4,84.2,113.2
2023-05-28 21:58,16.3,91.1,0,0,839.8,0.083,321,22.9,25,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.8231104,1.20379896,93,5712,93.2,81.7,110.9
2023-05-28 21:59,16.3,91.3,0,0,839.8,0.083,326,22.9,25,26.3,25.9,25.4,24.9,11,11.7,9.5,14.6,11.8,27.8,0.83854372,1.13692124,89,5818,94.8,87.5,105.1
2023-05-28 22:00,16.3,91.5,0,0,839.8,0.083,322,22.8,25,26.3,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.84368816,1.15235456,96,5918,99,79,122.9
2023-05-28 22:01,16.3,91.7,0,0,839.8,0.083,326,22.8,25,26.3,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.08547684,1.39414324,106,10100,93.6,86.7,103.3
2023-05-28 22:14,16.1,94.2,0,0,839.8,0.083,645,22.8,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.14206568,1.4404432,84,11309,83.9,71.3,93.8
2023-05-28 22:15,16.1,94.7,0,0,839.8,0.083,651,22.8,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.85912148,1.30154332,87,11409,86,55.9,117
2023-05-28 22:16,16.1,95.1,0,0,839.8,0.083,625,22.8,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.59675504,1.09062128,87,11518,75.7,41.1,93.7
2023-05-28 22:17,16.1,95.5,0.1,0,839.8,0.083,615,22.8,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.56074396,1.36842104,85,11612,71.5,10.6,102.2
2023-05-28 22:18,16.1,95.7,0,0,839.7,0.083,614,22.8,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.81282152,1.27582112,65,11733,79.6,52.6,113.9
2023-05-28 22:19,16,95.8,0,0,839.7,0.083,630,22.8,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.9,0.44756628,0.83854372,93,11803,70.9,3.3,103.3
2023-05-28 22:20,16,95.9,0,0,839.7,0.083,636,22.8,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.9,0.89513256,1.52275424,60,11954,70,22.2,112.2
2023-05-28 22:21,15.9,95.8,0,0,839.7,0.083,645,22.8,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.14206568,1.929165,83,12012,75.1,44.6,99.8
2023-05-28 22:24,15.9,96.7,0,0,839.8,0.083,650,22.7,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.9,0.49901068,1.03403244,102,12400,73.9,27.3,145.3
2023-05-28 22:25,15.9,96.9,0.1,0,839.8,0.083,637,22.7,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.9,1.27067668,1.79540956,83,12433,83.8,64.1,98
2023-05-28 22:26,15.8,97,0,0,839.8,0.083,676,22.7,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.87969924,1.414721,45,12521,68.7,270.1,113.9
2023-05-28 22:27,15.8,97.2,0,0,839.8,0.083,659,22.7,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.9,0.79224376,1.74396516,91,12651,64.8,265.2,98.7
2023-05-28 22:28,15.8,97.3,0.1,0,839.8,0.083,647,22.7,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.9,0.47843292,0.8488326,53,12745,64,8.4,116.4
2023-05-28 22:29,15.8,97.4,0,0,839.8,0.083,669,22.7,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.73565492,1.53818756,59,12821,65.7,11.1,103.5
2023-05-28 22:30,15.8,97.5,0.1,0,839.8,0.083,672,22.7,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.9,0.58646616,1.24495448,76,12948,52.4,1.9,95.8
2023-05-28 22:31,15.8,97.7,0,0,839.8,0.083,640,22.7,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.9,0.42184408,0.9774436,50,13003,51.6,357.7,109.1
2023-05-28 22:32,15.9,97.8,0.1,0,839.8,0.083,680,22.7,24.9,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.29323308,0.50415512,61,13127,37.8,345.7,99.7
2023-05-28 22:37,15.7,98.1,0,0,839.7,0.084,651,22.7,24.8,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.75623268,1.0803324,8,13615,56.3,8.3,91.9
2023-05-28 22:38,15.7,98.1,0.1,0,839.7,0.084,650,22.7,24.8,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.58646616,1.1317768,72,13715,42.6,2.2,135.3
2023-05-28 22:39,15.6,98.1,0,0,839.7,0.084,643,22.7,24.8,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.64819944,1.02374356,56,13842,35.6,4,70.2
2023-05-28 22:40,15.6,98.1,0.1,0,839.7,0.084,631,22.7,24.8,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.643055,1.39414324,23,13912,35.9,355.2,93.7
2023-05-28 22:41,15.6,98.1,0,0,839.7,0.084,642,22.7,24.8,26.2,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.50415512,0.94657696,116,14100,32.5,345.4,72.5
2023-05-28 22:52,15.6,98.8,0.1,0,839.6,0.085,554,22.6,24.8,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.61535416,2.45389788,86,15139,81.9,63.2,105.8
2023-05-28 22:55,15.6,98.9,0,0,839.6,0.085,580,22.6,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.47130984,2.21725364,81,15436,84.1,67.9,102.5
2023-05-28 22:56,15.7,98.9,0.1,0,839.6,0.085,628,22.6,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.07518796,1.42500988,98,15530,87.2,75.8,97.3
2023-05-28 22:57,15.7,98.9,0,0,839.6,0.085,661,22.6,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.94657696,1.42500988,89,15700,84.9,53.3,98.2
2023-05-28 22:58,15.6,99,0.1,0,839.6,0.085,662,22.6,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.40443212,1.81598732,98,15706,81.7,62.3,93.6
2023-05-28 22:59,15.6,99,0.1,0,839.6,0.085,714,22.6,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.11119904,1.66165412,92,15900,91.3,70.3,107.9
2023-05-28 23:00,15.6,99,0.1,0,839.6,0.085,604,22.6,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.71824296,2.6236644,101,15933,88.4,66.5,104.5
2023-05-28 23:01,15.6,99,0.1,0,839.6,0.085,548,22.6,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.75939848,2.4178868,75,20045,84.5,64.2,98.5
2023-05-28 23:02,15.6,99,0,0,839.5,0.085,665,22.6,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.34784328,2.42303124,94,20124,99,71.2,124.6
2023-05-28 23:07,15.7,99.3,0.1,0,839.5,0.085,652,22.6,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.45271072,0.97229916,80,20612,59.3,17,107.9
2023-05-28 23:08,15.7,99.3,0,0,839.5,0.086,584,22.6,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.99802136,1.81598732,71,20757,59.3,4.5,95.8
2023-05-28 23:09,15.6,99.3,0,0,839.5,0.086,579,22.6,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.12663236,1.78512068,68,20851,65.8,260.3,112.7
2023-05-28 23:10,15.6,99.3,0.1,0,839.5,0.086,591,22.6,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.9517214,1.37870992,59,20942,81.7,46.3,109
2023-05-28 23:11,15.5,99.2,0,0,839.5,0.086,527,22.6,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.4661654,2.11436484,42,21024,82.2,46,98.3
2023-05-28 23:12,15.5,99.2,0,0,839.5,0.086,547,22.6,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.48674316,2.45904232,87,21145,88.8,57.7,117.9
2023-05-28 23:17,15.5,99.1,0,0,839.4,0.086,580,22.5,24.7,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.52789868,2.19667588,60,21612,87.2,70,116.2
2023-05-28 23:18,15.5,99.1,0.1,0,839.4,0.086,575,22.5,24.6,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.2089434,2.05263156,100,21748,88.7,67.5,102.8
2023-05-28 23:19,15.5,99.1,0,0,839.4,0.086,532,22.5,24.6,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.34784328,1.68737632,96,21803,91.3,66.5,108.8
2023-05-28 23:20,15.5,99.1,0,0,839.4,0.086,573,22.5,24.6,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.26553224,1.7233874,73,22000,80.6,54.6,102.7
2023-05-28 23:21,15.5,99.1,0,0,839.4,0.086,541,22.5,24.6,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.86228728,2.47447564,101,22021,81.5,55,94.3
2023-05-28 23:27,15.4,99,0,0,839.4,0.086,701,22.5,24.6,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.72853184,2.43846456,125,22642,110,88,127.4
2023-05-28 23:28,15.4,98.9,0.1,0,839.4,0.086,669,22.5,24.6,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.47130984,2.09893152,118,22715,110.1,90.8,124.1
2023-05-28 23:29,15.3,98.8,0,0,839.4,0.086,673,22.5,24.6,26.1,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.800554,2.38702016,123,22806,112,85.9,127.3
2023-05-28 23:30,15.3,98.8,0.1,0,839.3,0.086,690,22.5,24.6,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.65650968,2.11436484,115,22945,111.1,98.4,132.2
2023-05-28 23:31,15.2,98.8,0,0,839.3,0.087,679,22.4,24.6,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.65136524,1.91887612,107,23042,111.9,100,141.2
2023-05-28 23:35,15.2,98.7,0.1,0,839.3,0.087,678,22.4,24.6,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.60506528,2.057776,105,23424,112.9,102.4,123.9
2023-05-28 23:36,15.2,98.8,0,0,839.3,0.087,695,22.4,24.6,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.5947764,2.19153144,112,23524,110.7,92.5,125.5
2023-05-28 23:37,15.2,98.8,0.1,0,839.3,0.087,651,22.4,24.6,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,0.99802136,1.53304312,101,23606,108.9,97.4,126.2
2023-05-28 23:38,15.2,98.9,0,0,839.3,0.087,629,22.4,24.6,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.43529876,2.01662048,125,23724,104.9,83.2,124
2023-05-28 23:39,15.2,98.9,0,0,839.3,0.087,672,22.4,24.5,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.59992084,2.21725364,109,23851,110.4,95.3,135
2023-05-28 23:40,15.2,98.9,0,0,839.3,0.087,652,22.4,24.5,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.41986544,2.06292044,108,23903,108,88.9,121.3
2023-05-28 23:41,15.1,98.9,0.1,0,839.3,0.087,646,22.4,24.5,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.6976652,2.33557576,98,24036,108.6,91.9,124
2023-05-28 23:45,15.1,98.9,0,0,839.3,0.087,624,22.3,24.5,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.49703204,1.9548872,109,24500,109.5,90.3,127.2
2023-05-28 23:46,15.1,98.9,0,0,839.3,0.087,596,22.3,24.5,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.70795408,2.2378314,129,24509,117.7,100.1,142.3
2023-05-28 23:47,15,98.8,0,0,839.3,0.087,607,22.3,24.5,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.60506528,2.27898692,99,24618,113.4,95,146.5
2023-05-28 23:48,15.1,98.8,0.1,0,839.3,0.087,604,22.3,24.5,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.58448752,2.73169764,113,24739,116.7,98.7,146.9
2023-05-28 23:49,15.1,98.7,0,0,839.3,0.087,606,22.3,24.5,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.3375544,2.02690936,123,24830,117,100.9,134.9
2023-05-28 23:50,15.1,98.7,0,0,839.3,0.087,614,22.3,24.5,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.32726552,1.75939848,138,24906,118.1,98.9,156.5
2023-05-28 23:51,15,98.6,0,0,839.3,0.087,589,22.3,24.5,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.47645428,2.53106448,104,25027,121,86.9,159.3
2023-05-28 23:56,15,98.3,0,0,839.3,0.087,579,22.2,24.5,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.77997624,2.48476452,104,25524,112.2,93.6,133.5
2023-05-28 23:57,15,98.3,0,0,839.3,0.087,573,22.2,24.5,26,25.9,25.4,24.9,10.9,11.7,9.5,14.6,11.8,27.8,1.47645428,1.86743172,118,25651,111.8,90.1,143.5
